([1191], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1199], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 15), (13, 14), (14, 16), (14, 15), (15, 17), (16, 17)])
([1207], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([1240], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 13), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1243], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1244], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 13), (13, 17), (13, 14), (14, 16), (15, 17), (15, 16), (16, 17)])
([1245], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 13), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1246], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1251], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 17)])
([1252], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 17)])
([1253], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 17), (14, 17), (14, 15), (15, 16), (16, 17)])
([1254], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 17)])
([1255], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1256], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1257], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 13), (13, 16), (13, 17), (14, 16), (14, 15), (15, 17), (16, 17)])
([1258], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1259], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1262], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1269], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([1280], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 15), (13, 14), (14, 15), (15, 17), (16, 17)])
([1281], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 15), (13, 14), (14, 16), (15, 17), (16, 17)])
([1282], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 15), (13, 14), (14, 15), (15, 17), (16, 17)])
([1284], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1285], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 15), (13, 14), (14, 16), (14, 15), (15, 17), (16, 17)])
([1286], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1287], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1288], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([1289], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1290], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1291], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([1292], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 17), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1293], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([1299], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1300], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([1301], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1303], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1304], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1305], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1306], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 15), (14, 17), (15, 17), (16, 17)])
([1307], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 15), (14, 17), (15, 17), (16, 17)])
([1308], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([1309], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([1310], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([1311], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1336], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 17), (15, 16), (16, 17)])
([1337], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1338], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1340], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1341], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([1356], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1359], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 17), (15, 16), (16, 17)])
([1365], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 15), (16, 17)])
([1370], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 17), (13, 15), (13, 14), (14, 16), (14, 15), (15, 17), (16, 17)])
([1375], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([1376], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1396], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1398], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1406], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1423], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1424], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1425], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1426], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1427], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1428], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([1429], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 15), (16, 17)])
([1430], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([1431], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1432], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1461], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([1462], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1469], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([1474], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1475], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([1478], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([1486], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([1487], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([1488], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1489], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([1490], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([1502], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([1503], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1504], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([1505], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1506], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1507], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([1510], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([1523], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 17), (14, 17), (14, 15), (15, 16), (16, 17)])
([1532], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 15), (13, 14), (14, 15), (15, 17), (16, 17)])
([1534], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([1543], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1544], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1548], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1550], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1551], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 14), (13, 17), (14, 15), (14, 17), (15, 16), (16, 17)])
([1558], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1559], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 13), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([1560], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1561], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1566], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1569], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1571], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([1572], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([1573], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1576], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([1581], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1582], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 15), (16, 17)])
([1583], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1584], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1587], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 16), (13, 17), (14, 17), (14, 15), (16, 17)])
([1588], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([1591], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1592], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1594], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 17), (15, 16), (16, 17)])
([1606], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([1611], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([1619], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 17)])
([1623], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1637], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1641], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([1643], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([1644], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([1645], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([1646], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1647], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1648], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1649], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1650], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1652], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1670], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 17), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1676], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 17), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1678], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([1688], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1691], [12, 13, 14, 15, 16, 17], [(12, 14), (12, 13), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1696], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1699], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1700], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([1701], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1702], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1704], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([1712], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 13), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([1714], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([1715], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1716], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1717], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1718], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1719], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 17), (15, 16), (16, 17)])
([1720], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1721], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1722], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 15), (13, 14), (14, 15), (15, 17), (16, 17)])
([1723], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([1725], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1726], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([1730], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([1731], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1732], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1733], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 13), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([1734], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([1735], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1736], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([1743], [10, 11, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (11, 16), (11, 17), (11, 14), (14, 15), (15, 17), (16, 17)])
([1744], [10, 11, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (11, 16), (11, 14), (11, 15), (14, 16), (15, 17), (16, 17)])
([1745], [10, 11, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (11, 16), (11, 17), (11, 14), (14, 15), (15, 17), (16, 17)])
([1746], [10, 13, 14, 15, 16, 17], [(10, 13), (10, 14), (10, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1747], [10, 11, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (11, 16), (11, 17), (11, 14), (14, 15), (15, 17), (16, 17)])
([1748], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([1749], [10, 11, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (11, 17), (11, 14), (11, 15), (14, 17), (15, 16), (16, 17)])
([1751], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 14), (13, 17), (14, 15), (15, 17), (16, 17)])
([1752], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([1753], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 15), (15, 17), (16, 17)])
([1758], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([1770], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 17), (14, 16), (14, 15), (15, 17), (16, 17)])
([1771], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1772], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([1773], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1774], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([1775], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1776], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
