([820], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([824], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([825], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([826], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([827], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([828], [4, 13, 14, 15, 16, 17], [(4, 15), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([843], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([845], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([846], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 14), (11, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([847], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 14), (11, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([848], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 14), (11, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([849], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([850], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (13, 16), (13, 15), (13, 17), (14, 17), (14, 17), (15, 16)])
([851], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([852], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([853], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 17), (15, 16)])
([854], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 13), (2, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([870], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([874], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([880], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([886], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([887], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([898], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([902], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([911], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([912], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([913], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([921], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([925], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([927], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([929], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 14), (5, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([934], [5, 11, 12, 13, 16, 17], [(5, 17), (5, 11), (5, 13), (11, 16), (11, 17), (12, 16), (12, 13), (12, 13), (16, 17)])
([943], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([944], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([949], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([961], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([969], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([970], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 13), (2, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([971], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([972], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 13), (2, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([974], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([977], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([982], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([984], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([987], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1000], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1001], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1003], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1004], [4, 13, 14, 15, 16, 17], [(4, 15), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1006], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1007], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1008], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1009], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1010], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1011], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1012], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1019], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1026], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 15), (13, 17), (14, 15), (14, 15), (16, 17)])
([1031], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1038], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1044], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1047], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1050], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1051], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1052], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1053], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1054], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1056], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1057], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1058], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1059], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1061], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1062], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1063], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1064], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1065], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1067], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1068], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1069], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 14), (5, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1070], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1071], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1072], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1073], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 15), (14, 16), (14, 17), (16, 17)])
([1074], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1077], [4, 13, 14, 15, 16, 17], [(4, 15), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1078], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1079], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1080], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1082], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1090], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1091], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1114], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1127], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1128], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1129], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1130], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1131], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1132], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1133], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1139], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1142], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1143], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1144], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1145], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1148], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1149], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1152], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1177], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1181], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1190], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1192], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1193], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1194], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1195], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1196], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1197], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1198], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1200], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1201], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1203], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1205], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1206], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 13), (2, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1208], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1209], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1212], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1216], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1218], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1223], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1229], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([1238], [4, 13, 14, 15, 16, 17], [(4, 15), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1241], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1242], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 13), (11, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1247], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1260], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 13), (2, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1263], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1264], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1265], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([1266], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1267], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([1268], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1270], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1271], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1283], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 17), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1294], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 13), (2, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1297], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 16), (13, 17), (14, 17), (14, 15), (14, 15), (16, 17)])
([1302], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1312], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1313], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1314], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1319], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1320], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 17), (14, 16), (15, 16), (16, 17)])
([1321], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1326], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1327], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1328], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1330], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1331], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1332], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1333], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1339], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1342], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1343], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1346], [6, 13, 14, 15, 16, 17], [(6, 16), (6, 17), (6, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([1350], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1351], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1352], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([1353], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1354], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1355], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1357], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1360], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1361], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1362], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1363], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1364], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1366], [3, 11, 12, 13, 16, 17], [(3, 17), (3, 11), (3, 13), (11, 16), (11, 17), (12, 16), (12, 13), (12, 13), (16, 17)])
([1367], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
